state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,120.07598398338071,629.9240160166192,0.49144548350953954,0.21517635535228175,0.14621307368815417,0,0,1
0,906.3968142662451,156.3968142662451,0.34453474179770593,0.1233860241309804,-0.08330896612285055,0,0,0
0,264.92349723111306,485.07650276888694,0.2351758338279275,0.05743509246909343,-0.2520237125883273,0,0,0
0,572.2066447473843,177.7933552526157,0.3849491247511554,0.09702271084562666,-0.06662156512621947,0,0,0
0,348.9502365382092,401.0497634617908,0.1023443824633846,0.1051812189968906,-0.3418836500778527,0,0,0
0,105.05656835679488,644.9434316432051,0.22580625678588173,0.10032583070690275,-0.22279162521634466,0,0,0
0,626.5533975768531,123.44660242314694,0.08855838842899279,0.21030988791750532,-0.2610538420836913,0,0,0
0,677.2784337472193,72.72156625278069,0.14747029882338747,0.1757128509700674,-0.23327926494199075,0,0,0
0,215.25434090714424,534.7456590928557,0.15915303187352536,0.05594337368036765,-0.3293890614525826,0,0,0
0,694.5434188726385,55.45658112736146,0.348503396750252,0.10931343849282901,-0.09200563824464081,0,0,0
0,706.9974097274928,43.00259027250718,0.5439817456901344,0.01742293268884912,0.0207712554716597,0,1,0
0,342.12820792403375,407.87179207596625,0.5505054997935841,0.0936125681309804,0.09586568147302754,0,1,0
0,881.6367658566527,131.6367658566527,0.0,0.07112122358108128,-0.47488202841546573,0,0,0
0,177.3181188090005,572.6818811909995,0.0,0.07117719114900618,-0.4748316576043333,0,0,0
0,640.4234417636637,109.57655823633627,0.24204155454373655,0.09987625090918308,-0.20696094927643754,0,0,0
0,980.0618438936247,230.06184389362465,0.5024089222417156,0.10313162386654189,0.05633625408316445,0,0,0
0,867.5957013203436,117.59570132034355,0.323053325598407,0.11018195597097821,-0.11667404366615153,0,0,0
0,573.0308119612625,176.96918803873746,0.33742676211432276,0.006159069326433467,-0.19592120513032601,0,0,0
0,628.2450954189658,121.75490458103422,0.10935942169363512,0.06995935530114308,-0.36656828817377496,0,0,0
0,433.03239044153986,316.96760955846014,0.2766454363478341,0.1045848157138547,-0.16811935914813553,0,0,0
0,253.401550300664,496.598449699336,0.4514177015850247,0.11981430393377474,0.020359445486983097,0,0,0
0,483.9668980755605,266.0331019244395,0.005838590729876414,0.0,-0.5330525389085625,0,0,0
0,879.6600549190696,129.66005491906958,0.2734444860638958,0.19043327523362805,-0.09405669586427778,0,0,0
0,392.9180326586165,357.0819673413835,0.2091677869942779,0.17254694289606343,-0.17443109403770385,0,0,0
0,272.3358758783827,477.6641241216173,0.26016961629982654,0.015321541050916543,-0.26493212639278746,0,0,0
0,437.84585279890285,312.15414720109715,0.12546181374076326,0.06206589304028824,-0.3575700121614162,0,0,0
0,214.20480630861337,535.7951936913867,0.0,0.06629029633273814,-0.47922986293897457,0,0,0
0,622.7095939230207,127.29040607697925,0.3609141871419723,0.06516661244731278,-0.11932699129388508,0,0,0
0,142.9729769760004,607.0270230239996,0.36399113426485885,0.11851376774847287,-0.06823760439995441,0,0,0
0,83.8506560345219,666.1493439654781,0.12643851569413866,0.17150847027977045,-0.2580949906925068,0,0,0
0,217.3141135548675,532.6858864451325,0.0,0.12270033940119805,-0.42846082417736064,0,0,0
0,653.914068165764,96.08593183423602,0.12103379978972711,0.14155740651319404,-0.2904556639868371,0,0,0
0,632.9259197820259,117.07408021797414,0.5073181922466308,0.1796109680574893,0.13007693385993224,0,0,1
0,730.6122417160537,19.387758283946255,0.0,0.09161206189669299,-0.4564402739314152,0,0,0
0,568.6328502632957,181.36714973670428,0.18636355541495,0.056743052662839605,-0.30145882682693326,0,0,0
0,621.8747660251447,128.1252339748553,0.1804651395611041,0.08178474864518971,-0.284819716296664,0,0,0
0,822.667306280888,72.66730628088806,0.07621992170313145,0.126768783076923,-0.3485793031660767,0,0,0
0,957.5753826010533,207.57538260105332,0.33546327504357776,0.08987461707531896,-0.12254069922707406,0,0,0
0,825.9147224323092,75.91472243230919,0.1787590007359873,0.06310768900881147,-0.30333520879452125,0,0,0
0,493.58234768066023,256.41765231933977,0.5258551773457472,0.11481928460930771,0.09030140385568519,0,0,0
0,968.0515498822077,218.05154988220772,0.2568229985690002,0.09262754821380316,-0.1987033376770158,0,0,0
0,610.9760057992455,139.0239942007545,0.0,0.0630188377549098,-0.48217417565902004,0,0,0
0,175.95921027391924,574.0407897260808,0.19596296968705312,0.06472791985551407,-0.2846730320814231,0,0,0
0,403.4557910602962,346.5442089397038,0.24783873197778541,0.10225265759609291,-0.19902500582416982,0,0,0
0,198.52694281058226,551.4730571894178,0.018358588515731356,0.10154485668346899,-0.42914217010758543,0,0,0
0,516.4624079435665,233.53759205643348,0.295933232642449,0.20531710833543887,-0.05817249949409492,0,0,0
0,961.30894087895,211.30894087895,0.2661705888013609,0.06709459184659175,-0.2123354081751454,0,0,0
0,970.2871789738736,220.28717897387355,0.23210953456793854,0.14430637093241455,-0.17690586123132723,0,0,0
0,953.611341769129,203.611341769129,0.19695051673901132,0.09076235830788566,-0.26025449042233045,0,0,0
0,198.50745809750558,551.4925419024944,0.10907062616483153,0.22259698533896669,-0.22948321666853733,1,0,0
0,821.3903894530995,71.39038945309949,0.2945532780762709,0.1818498084820219,-0.0806730239283483,0,0,0
0,764.518131529426,14.518131529426,0.2413399751158998,0.10281466092758494,-0.20501795968771264,0,0,0
0,435.5366857508086,314.4633142491914,0.32919548522465314,0.05723079370434862,-0.15818793007987197,0,0,0
0,595.7787601256936,154.22123987430643,0.45670194291926075,0.036223981811821196,-0.049587603088539045,0,0,0
0,81.04260144824727,668.9573985517527,0.45883847378086323,0.052422045895143765,-0.03287281455194624,0,0,0
0,999.9546325933121,249.9546325933121,0.09561672830542453,0.19424903099514096,-0.2684502734373875,0,0,0
0,816.7601631588807,66.76016315888069,0.28854944015788503,0.05026400921372916,-0.20510408118819762,0,0,0
0,314.7602811297534,435.2397188702466,0.0,0.07288495906250603,-0.47329466648218343,0,0,0
0,442.74944894484855,307.25055105515145,0.06044902399957344,0.15197659090686866,-0.34166317382268363,0,0,0
0,1.2556632787437128,748.7443367212563,0.26747351878683007,0.21864047660290922,-0.0746411819089905,1,0,0
0,802.8045516085864,52.804551608586394,0.19933262201936128,0.02095070350519891,-0.3207028744643986,0,0,0
0,83.42724545130476,666.5727545486952,0.25267983716888703,0.10537208870858769,-0.19137641263182292,0,0,0
0,309.5141980643964,440.4858019356036,0.1313132868783588,0.11873067281750432,-0.30072023722432617,0,0,0
0,541.1143352234903,208.88566477650966,0.12531927515192448,0.16765229242512797,-0.2626847913038992,0,0,0
0,190.3472399819065,559.6527600180934,0.15831668194378754,0.10316372520191963,-0.2877270950129237,0,0,0
0,913.6011493589741,163.6011493589741,0.05130108106660344,0.10961959421378097,-0.38893241377943255,0,0,0
0,660.2326339757683,89.7673660242317,0.2136415688778258,0.1008554552408241,-0.23447965104387142,0,0,0
0,387.77134608770257,362.22865391229743,0.3938184363238791,0.1449091051204504,-0.014654498706154429,0,0,0
0,214.15614583879605,535.8438541612039,0.16787936053398125,0.08493763965653942,-0.29456789341357215,0,0,0
0,359.5577010710365,390.4422989289635,0.12689353710301804,0.10889444587792067,-0.3139925912452922,0,0,0
0,780.425714776476,30.425714776475957,0.06818745391142153,0.06888445581944294,-0.4087076654895187,0,0,0
0,67.23004580606684,682.7699541939331,0.12122635486167073,0.11826076807214198,-0.31123008351184034,0,0,0
0,912.0208752170225,162.02087521702254,0.11352733834739252,0.026871656699761534,-0.401179300261261,0,0,0
0,782.5032083700718,32.503208370071775,0.12523010616872488,0.07957664796540198,-0.3420420403008522,0,0,0
0,615.052833738363,134.947166261637,0.13185487404372173,0.09325998091402633,-0.32310227277209347,0,0,0
0,526.5112087340539,223.48879126594613,0.39275458989502,0.05687696416093391,-0.09494727199857839,0,0,0
0,852.6439658217199,102.64396582171992,0.22343872796325814,0.055783192745903064,-0.265247528203868,0,0,0
0,242.17251687037555,507.82748312962445,0.15506181691282742,0.12436687784986566,-0.27189912266073235,0,0,0
0,182.9033563150162,567.0966436849837,0.5227576109889858,0.07057313220066082,0.04738230033114166,0,0,0
0,864.0852260403755,114.08522604037546,0.3135376052921814,0.14186453506929284,-0.09767544278389395,0,0,0
0,705.9435456358145,44.05645436418547,0.15188642105131386,0.06673697059807135,-0.3269414350488608,0,0,0
0,378.94105783763246,371.05894216236754,0.07524481782615418,0.05762781993216311,-0.4117812738733379,0,0,0
0,550.9568380729505,199.04316192704948,0.1340313070918942,0.07978585198049991,-0.33305255576409476,0,0,0
0,112.92278426531254,637.0772157346875,0.4403462064359812,0.022433974061991338,-0.07835434654666545,0,0,0
0,481.08629815243376,268.91370184756624,0.0,0.05329269572043445,-0.4909277034900479,0,0,0
0,835.8676279355963,85.86762793559626,0.232849979948956,0.11612319750264162,-0.20153027193710543,0,0,0
0,253.88365404324753,496.11634595675247,0.1974003204114333,0.053730762879405786,-0.29313312263554037,0,0,0
0,47.36220790311174,702.6377920968882,0.4811807906907194,0.141548908614746,0.06968367880555193,0,0,0
0,568.0957746375193,181.9042253624807,0.3760247536462079,0.07518981188576829,-0.09519554529503949,0,0,0
0,3.2572473074907737,746.7427526925093,0.0,0.12792883024779783,-0.4237551824154208,0,0,0
0,29.991005774019474,720.0089942259805,0.36854658442372756,0.0935282419024642,-0.0861691275024935,0,0,0
0,685.6106093925815,64.38939060741848,0.15872085750085396,0.13700131991581835,-0.2568690842133484,0,0,0
0,334.1945140053376,415.8054859946624,0.0809803862775281,0.10545567304997243,-0.3630006376159356,0,0,0
0,493.6221831611366,256.3778168388634,0.0,0.12301026714128092,-0.4281818892112861,0,0,0
0,907.9102321141254,157.9102321141254,0.0,0.040613317334503296,-0.5023391440373859,0,0,0
0,465.87213160700855,284.12786839299145,0.2004812041638442,0.13423703340892718,-0.21759659540656018,0,0,0
0,144.9851732625316,605.0148267374684,0.09843652749702092,0.11627970000533716,-0.3358028721366145,0,0,0
0,465.6396574815842,284.3603425184158,0.461546977304362,0.14225502653629352,0.05068537154858732,0,0,0
0,372.98566853765715,377.01433146234285,0.5539479209131,0.11035071127957596,0.11437243142627951,0,1,0
0,263.31509542737075,486.68490457262925,0.29337301785171466,0.15775607946675285,-0.10353764026664669,0,0,0
0,599.475778250541,150.524221749459,0.19206391097665929,0.15246563180202802,-0.20960815003995437,0,0,0
0,24.857221262455266,725.1427787375447,0.27379546841252417,0.04659102861831366,-0.2231637354694324,0,0,0
0,99.28830484078443,650.7116951592155,0.33565883367692473,0.1303722402726218,-0.08589727971615457,0,0,0
0,716.8727418846365,33.127258115363475,0.2614449677641558,0.056948412880951337,-0.22619259028142685,0,0,0
0,6.866500815701837,743.1334991842982,0.0,0.10835932075366186,-0.4413677409601432,0,0,0
0,492.5761546641447,257.4238453358553,0.05649694864679805,0.11291060766409679,-0.38077463409395373,0,0,0
0,641.7293556029973,108.27064439700268,0.24256201834392097,0.0699177932577549,-0.2334030973625385,0,0,0
0,248.14133250993052,501.8586674900695,0.2276159864090068,0.12061001782128412,-0.20272612719027638,0,0,0
0,345.8174058079154,404.1825941920846,0.3369284820844052,0.18108140939547637,-0.03898937909810496,0,0,0
0,489.5712251690175,260.4287748309825,0.11982750729768558,0.08069264777681519,-0.3464402393416196,0,0,0
0,577.0359097133692,172.96409028663084,0.030553636762855302,0.017424705767695323,-0.4926552576846578,0,0,0
0,21.31370668926502,728.686293310735,0.33272146139134745,0.09851433449871362,-0.11750676719824915,0,0,0
0,30.703075440425053,719.2969245595749,0.0,0.10092620863930422,-0.44805754186306507,0,0,0
0,931.4063564895063,181.40635648950627,0.10556753394502935,0.04552860934797373,-0.3923478472802332,0,0,0
0,982.1135163554414,232.11351635544145,0.2192088751017517,0.1103531761409128,-0.22036439600986568,0,0,0
0,538.0222524352401,211.97774756475985,0.08556337699190991,0.04395733154538947,-0.4137661542556784,0,0,0
0,705.6844203346756,44.315579665324435,0.4960263680407214,0.11678162920440385,0.06223870468624604,0,0,0
0,456.4288035491981,293.5711964508019,0.3589503791375338,0.08069160522366445,-0.1073183057996071,0,0,0
0,324.3415673646365,425.6584326353635,0.0,0.10377256495699673,-0.4454958211771418,0,0,0
0,173.19127739699658,576.8087226030034,0.22179090326646417,0.029064618943085027,-0.2909420693231982,0,0,0
0,918.9556887187929,168.95568871879289,0.23430059278299478,0.13941063308151164,-0.17912096708208358,0,0,0
0,52.80556781396817,697.1944321860318,0.3618860256424279,0.025505117333855132,-0.15405049839554136,0,0,0
0,441.53948369198747,308.46051630801253,0.17183613823333016,0.10787249994447334,-0.2699697414550827,0,0,0
0,403.0037588967116,346.9962411032884,0.2136945888799894,0.1491072344288605,-0.191000029772475,0,0,0
0,775.4268613727859,25.42686137278588,0.30910376080831203,0.12229624779134823,-0.11972074581791342,0,0,0
0,761.8390495195245,11.839049519524451,0.14862798342812808,0.08870889144566145,-0.3104251439092155,0,0,0
0,547.0914061055108,202.90859389448917,0.2689552950795544,0.1551967238762605,-0.13025878307025007,0,0,0
0,115.38786855450134,634.6121314454987,0.4590730693634404,0.11905226471760717,0.02732897797084799,0,0,0
0,238.49198046750496,511.50801953249504,0.24048242074191203,0.01960955838025827,-0.2807601063542944,0,0,0
0,10.93496310643971,739.0650368935603,0.12716739506306812,0.0634828183522462,-0.3545891980583492,0,0,0
0,112.53921305772974,637.4607869422703,0.1929089809078263,0.10489196868303352,-0.2515793769158824,0,0,0
0,604.5851406033597,145.41485939664028,0.2749614971545489,0.1078929986072684,-0.16682593373734844,0,0,0
0,716.9897131183263,33.010286881673665,0.35764575574976276,0.1334624721951985,-0.06112914891299748,0,0,0
0,328.7203629889593,421.2796370110407,0.3102456111668337,0.021850634057476448,-0.2089799478198764,0,0,0
0,341.7536343939416,408.2463656060584,0.0,0.06028454194632209,-0.484635041886749,0,0,0
0,715.771416335062,34.228583664938014,0.0,0.06581689211008998,-0.4796559267393579,0,0,0
0,622.7935042967256,127.20649570327441,0.21243889421969991,0.0,-0.32645223541873897,0,0,0
0,506.05227434514586,243.94772565485414,0.10076338542311737,0.09057953050564871,-0.35660616676023765,0,0,0
0,354.5651975630768,395.4348024369232,0.33241412793273295,0.05998379066248571,-0.15249159010946878,0,0,0
0,246.972708762348,503.027291237652,0.5757496582509473,0.08541447357339078,0.11373155482856012,1,1,0
0,819.3815425366435,69.38154253664345,0.044492404436674765,0.13753506238749963,-0.37061716905301445,0,0,0
0,285.8037194989468,464.1962805010532,0.41342043278388474,0.0,-0.12547069685455414,0,0,0
0,536.94815874441,213.05184125559003,0.5361308021847887,0.04514566676880177,0.03787077263827143,0,1,0
0,629.2853066779622,120.71469332203776,0.1502783371441462,0.10952922806837626,-0.29003648723275405,0,0,0
0,88.30218577122683,661.6978142287732,0.2259932765906915,0.08468744650808971,-0.23667915119046667,0,0,0
0,431.6712240164631,318.3287759835369,0.34337812730268585,0.010667355390760719,-0.18591238248406838,0,0,0
0,436.1364788881218,313.8635211118782,0.11579443130021802,0.059972068516277566,-0.369121836673571,0,0,0
0,419.201468408399,330.798531591601,0.4388834303092427,0.09688154112645411,-0.012814312315387433,0,0,0
0,160.35590691886503,589.644093081135,0.17603286663197523,0.09053286778482506,-0.2813786820001211,0,0,0
0,84.3499795427648,665.6500204572352,0.18690314003195937,0.015284678608251195,-0.3382317788590534,0,0,0
0,238.95400482172758,511.0459951782724,0.20769747054580048,0.04869618219823636,-0.28736709511422565,0,0,0
0,221.13276328565146,528.8672367143486,0.34520211624937946,0.08500822677159264,-0.11718160929462607,0,0,0
0,929.295710038642,179.29571003864203,0.3054180669766462,0.151179009624878,-0.0974119539994025,0,0,0
0,245.06304112254807,504.93695887745196,0.09932469757013246,0.15214249629163004,-0.3026381854058394,0,0,0
0,723.0271408057549,26.972859194245075,0.22566041978281567,0.11725944897080934,-0.20769720578189477,0,0,0
0,357.21912277408563,392.78087722591437,0.24735909462030792,0.09095877959561187,-0.20966913338208026,0,0,0
0,52.339330596207546,697.6606694037924,0.16264609327540436,0.17017050415646956,-0.2230915826222119,0,0,0
0,726.2208990109931,23.779100989006906,0.31321513383609045,0.09018089199363767,-0.14451319300807453,0,0,0
0,93.01666095363126,656.9833390463688,0.0,0.12553080282588783,-0.4259134070951398,0,0,0
0,525.6729022879697,224.3270977120303,0.046283110108893105,0.11318395074432203,-0.39074246385965594,0,0,0
0,812.3725117022071,62.372511702207134,0.3393488354968882,0.0,-0.19954229414155067,0,0,0
0,715.7792128518399,34.22078714816007,0.21988583732251324,0.10667464128436595,-0.2229981151599963,0,0,0
0,423.39020581730193,326.60979418269807,0.09485841047933515,0.1542695801049307,-0.3051900970646661,0,0,0
0,14.569013336067194,735.4309866639328,0.3670514543716088,0.16476068404301655,-0.023555059628115216,0,0,0
0,862.7191398187625,112.71913981876253,0.31170720006537567,0.12755153248281986,-0.11238755033852532,0,0,0
0,417.5262311972285,332.4737688027715,0.09814979216156128,0.133033151202106,-0.32101150139498225,0,0,0
