state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,831.5197969010367,81.51979690103667,0.1088179380145778,0.17438208899255636,-0.2694154953694421,0,0,0
0,571.336981041885,178.663018958115,0.2901020233313245,0.05979888773654668,-0.17406881099470267,0,0,0
0,416.1513249722849,333.8486750277151,0.23533010136529375,0.16859469303443003,-0.1472438789873209,0,0,0
0,996.2217218067245,246.22172180672453,0.041246039413356306,0.07703677175020042,-0.40999638190243054,0,0,0
0,816.4361440687823,66.43614406878226,0.23868931953533096,0.037838571253358114,-0.24195175215308762,0,0,0
0,880.3723885324014,130.37238853240137,0.12894408852330175,0.11745028514242088,-0.29198819774831974,0,0,0
0,946.1695811892633,196.16958118926334,0.2592789721216443,0.08975101971888418,-0.18242776321762977,0,0,0
0,456.8778242033247,293.1221757966753,0.0,0.07381476229983167,-0.4536589284035634,0,0,0
0,319.91416065007763,430.08583934992237,0.1565693951790023,0.04141926754865166,-0.32138615428794615,0,0,0
0,618.7760853332512,131.22391466674878,0.3994220906860996,0.03086372551146975,-0.08645011530873531,0,0,0
0,323.2735165342908,426.7264834657092,0.3471471322781407,0.1658939170115358,-0.03745243009164462,0,0,0
0,388.5320115275662,361.4679884724338,0.44335514434905265,0.03624054936655155,-0.038484443754470854,0,0,0
0,415.2927988378461,334.7072011621539,0.45057735885071604,0.1631142984521608,0.06389308256139947,0,0,1
0,229.38029650436653,520.6197034956335,0.30223926296419307,0.07973158936657682,-0.1469820451393115,0,0,0
0,765.7975271855088,15.797527185508784,0.25932460240588007,0.1188670062357434,-0.16054514304574957,0,0,0
0,475.26855454958127,274.73144545041873,0.04661726357097923,0.07191534648562954,-0.4084662266932358,0,0,0
0,164.09183867740796,585.908161322592,0.410724680017021,0.1543173675804429,0.01744270557391603,0,0,1
0,280.66622932842347,469.33377067157653,0.4124827506738846,0.12515958623258674,-0.0026675597801124606,0,0,0
0,971.0345528754086,221.03455287540862,0.24648299719503786,0.1891659841856914,-0.12066251479413082,0,0,0
0,814.3685705519857,64.36857055198573,0.21507072730931212,0.08279078641579841,-0.23185618300727623,0,0,0
0,794.5976850026143,44.5976850026143,0.12436957580718334,0.0,-0.38465042432125385,0,0,0
0,991.9262006853199,241.92620068531994,0.38181949459182885,0.04629679541364715,-0.09247790897637298,0,0,0
0,310.4296993620491,439.5703006379509,0.39962158869290587,0.17519497864479866,0.021997822548067703,0,0,1
0,548.4101603068092,201.5898396931908,0.19623988014485416,0.03141397375346704,-0.28921963966848274,0,0,0
0,238.01899686332595,511.9810031366741,0.3741447739815068,0.1325053627262101,-0.03549620410227278,0,0,0
0,565.5555667423347,184.4444332576653,0.12023394965659691,0.08020383296873111,-0.32863317574529194,0,0,0
0,82.03721379046014,667.9627862095399,0.2469240583363734,0.1518131327125892,-0.1482360922576219,0,0,0
0,215.65885206853432,534.3411479314657,0.11382302637419611,0.12980334402830485,-0.29784446573301243,0,0,0
0,570.6624879662895,179.33751203371048,0.3167173587333328,0.08685217825238661,-0.12716350770581442,0,0,0
0,537.8957343796541,212.10426562034593,0.11968451264967536,0.09517009395394316,-0.31795791701330445,0,0,0
0,387.73584643378246,362.26415356621754,0.1694610876912918,0.2004153659914844,-0.18924738794353207,0,0,0
0,221.56445248569446,528.4355475143055,0.0,0.10109114794441372,-0.4332016391701269,0,0,0
0,264.9112302077613,485.0887697922387,0.22935998011860548,0.20525330514610202,-0.1257200411502552,0,0,0
0,948.3029813312227,198.30298133122267,0.07439669926310635,0.14830571265137907,-0.32339401637679654,0,0,0
0,450.4124935636145,299.5875064363855,0.3410231041540206,0.10110001963685306,-0.09217188124677678,0,0,0
0,221.21131532290906,528.7886846770909,0.388612790177904,0.059414961599540836,-0.07584598875087756,0,0,0
0,964.5784569670361,214.57845696703612,0.11695694629386642,0.06624605135750572,-0.3423785153164415,0,0,0
0,354.40424285743364,395.59575714256636,0.12459895552966443,0.12571554933936102,-0.29013438259425195,0,0,0
0,173.1565303370288,576.8434696629712,0.2308629479970897,0.16159201211663476,-0.15696304304387143,0,0,0
0,699.4453923390729,50.554607660927104,0.0,0.15014311776059672,-0.3964126618079896,0,0,0
0,241.47309530238147,508.52690469761853,0.04168152226638877,0.12544108608980592,-0.37325766329469395,0,0,0
0,288.87516948165495,461.12483051834505,0.20247527405416724,0.15540760347733615,-0.18998902346626784,0,0,0
0,134.72830369781497,615.2716963021851,0.3262583254629059,0.149961157754525,-0.07029080634963752,0,0,0
0,479.3827349540565,270.6172650459435,0.3126277334204983,0.14682628250767454,-0.08627255482718293,0,0,0
0,591.3084488964215,158.6915511035785,0.07844354869315748,0.06125850403184102,-0.38463257341139895,0,0,0
0,925.3602331768793,175.36023317687932,0.12552907224898247,0.13064357207143057,-0.28550824882588177,0,0,0
0,985.1999855641051,235.19998556410508,0.0,0.05071070786663093,-0.470986969228464,0,0,0
0,890.709870348282,140.70987034828204,0.0,0.09457613922753338,-0.43808789570778717,0,0,0
0,757.4065079241064,7.4065079241064495,0.06995280223302974,0.09616230304880037,-0.36694547060880717,0,0,0
0,61.04174844986665,688.9582515501334,0.06604485817757533,0.08837768580759572,-0.3766918775951651,0,0,0
0,377.15343487514053,372.84656512485947,0.17480959654178746,0.13340247254562654,-0.23415854917742984,0,0,0
0,490.4879740107969,259.5120259892031,0.19011850980205752,0.138680257448856,-0.21489129723973766,0,0,0
0,989.3222528446801,239.32225284468007,0.37272491885151043,0.07856029662991007,-0.07737485880449418,0,0,0
0,977.3741323464055,227.37413234640553,0.12074826718826114,0.11634604645591219,-0.30101219809824187,0,0,0
0,527.1604836320812,222.8395163679188,0.26513039219510703,0.013356212270518059,-0.2338724487304416,0,0,0
0,453.7545593868494,296.2454406131506,0.3001577035944716,0.06793799625421615,-0.15790879934330349,0,0,0
0,202.34719330477958,547.6528066952204,0.15774188437293896,0.05509492653524688,-0.30995692085406307,0,0,0
0,489.08236263478375,260.91763736521625,0.10969283178007169,0.03501486036238255,-0.37306602307657855,0,0,0
0,254.32524741947293,495.67475258052707,0.006249140609663306,0.12570957738863464,-0.4084886764772979,0,0,0
0,373.462085295125,376.537914704875,0.01156203084838861,0.16117719091496394,-0.3765750760938256,0,0,0
0,667.474540326001,82.52545967399897,0.18912931069308786,0.006907568148507293,-0.31471001332396886,0,0,0
0,982.4027579016309,232.40275790163093,0.09422864077421948,0.07216490510150092,-0.360667680528092,0,0,0
0,23.152047804768205,726.8479521952318,0.32210023427417683,0.10406641773675168,-0.10886995255169657,0,0,0
0,298.14734211977367,451.85265788022633,0.20516818584397073,0.046840367516618964,-0.2687215386470022,0,0,0
0,245.71607026277442,504.28392973722555,0.08509153806855811,0.0355514739044918,-0.39726485663151023,0,0,0
0,579.7798212643545,170.2201787356455,0.14117785111503026,0.06950747463847265,-0.3157115430345524,0,0,0
0,847.6250006942365,97.62500069423652,0.0,0.08576783518646927,-0.4446941237385852,0,0,0
0,716.0209720387551,33.979027961244924,0.3686912307379038,0.10105245476994233,-0.06453942831307669,0,0,0
0,552.3197721320162,197.68022786798383,0.21390156175261255,0.06783221264848449,-0.24424427888946126,0,0,0
0,389.87750971446656,360.12249028553344,0.11856201907868902,0.15788192273508794,-0.27204653899843223,0,0,0
0,4.976086054022555,745.0239139459775,0.08221812470879208,0.13071586805236696,-0.3287649743803699,0,0,0
0,637.5483620288403,112.4516379711597,0.3746781693273514,0.06347086694776868,-0.0867386805902593,0,0,0
0,497.092516813063,252.907483186937,0.2511398684151028,0.06273529912588696,-0.2108286573689192,0,0,0
0,612.7952446298738,137.20475537012624,0.06518023205256207,0.15504873535046912,-0.3275532165630233,0,0,0
0,315.20377035255973,434.79622964744027,0.2846356730259738,0.12430466198156562,-0.13115583061628916,0,0,0
0,219.6013689806089,530.3986310193911,0.13110392035934118,0.17706099218902258,-0.24512033562732904,0,0,0
0,665.4378600525048,84.56213994749521,0.0,0.10952346754357817,-0.42687739947075354,0,0,0
0,885.5994735124557,135.5994735124557,0.0,0.23800738510832337,-0.33051446129719464,1,0,0
0,119.8532878917371,630.1467121082629,0.0,0.16452534137505676,-0.3856259940971446,0,0,0
0,519.3400606421733,230.65993935782672,0.0,0.06438810035259647,-0.4607289248639898,0,0,0
0,546.6703325425995,203.32966745740055,0.29225240177866874,0.13797619793238858,-0.11328544990047701,0,0,0
0,775.5978847362579,25.597884736257924,0.20294394100520713,0.03625983878844789,-0.2788811800318941,0,0,0
0,986.7724607388432,236.77246073884317,0.3093002922774796,0.09684461925452684,-0.12708624341006242,0,0,0
0,223.08964945578157,526.9103505442184,0.4651384254498222,0.010192018830184751,-0.036237560555976434,0,0,0
0,902.1110013853042,152.11100138530423,0.1425174296235796,0.026577201182637344,-0.34656966961787955,0,0,0
0,426.44228731519553,323.55771268480447,0.18995030685822617,0.07031172177431509,-0.2663359019394747,0,0,0
0,227.26100226712555,522.7389977328744,0.2858915581351752,0.06360045870692871,-0.17542809796306547,0,0,0
0,137.84249383475444,612.1575061652455,0.0,0.11983207754080649,-0.4191459419728323,0,0,0
0,2.736883466720186,747.2631165332798,0.25507630579636376,0.08404246751081736,-0.19091184369896042,0,0,0
0,509.5623039551329,240.4376960448671,0.1109045781388011,0.0,-0.39811542198963606,0,0,0
0,87.53335286355124,662.4666471364487,0.2188295169307911,0.1126091480784634,-0.20573362213879853,0,0,0
0,909.932496001789,159.932496001789,0.0,0.14660719177230602,-0.39906460629920765,0,0,0
0,688.4050821844388,61.59491781556119,0.37438789012157125,0.11715420296692938,-0.04676645778166888,0,0,0
0,163.3877766498515,586.6122233501485,0.19127501717540496,0.14572681584367808,-0.20844987107027368,0,0,0
0,557.8936292238561,192.10637077614388,0.2937926509234595,0.20740805397620554,-0.0596713087228235,0,0,0
0,163.9816468881341,586.018353111866,0.21774568282565343,0.07331623960102551,-0.23628713760201459,0,0,0
0,206.84637053763376,543.1536294623662,0.0,0.1255804704012887,-0.41483464732747066,0,0,0
0,298.6081839313367,451.3918160686633,0.0,0.06661986311636917,-0.4590551027911603,0,0,0
0,753.5335752106334,3.533575210633444,0.05635115491854986,0.09312435574255173,-0.3828255784029735,0,0,0
0,480.96915959271104,269.03084040728896,0.4039227422842891,0.06189099552587049,-0.058679011199745224,0,0,0
0,58.10435516473422,691.8956448352658,0.46235526150791906,0.07752023018126214,0.011475434015428498,0,0,0
0,432.45764861482905,317.54235138517095,0.2570744794292382,0.04937772833264229,-0.21491222444971725,0,0,0
0,832.7752355503154,82.77523555031541,0.03839195573392229,0.09191644382117076,-0.40169071152863683,0,0,0
0,679.8206932428303,70.17930675716968,0.2865098643208759,0.09046856653032037,-0.15465871090982103,0,0,0
0,68.70685149871392,681.293148501286,0.12192665707921385,0.06727090296861188,-0.3366401658227644,0,0,0
0,376.1047625384268,373.8952374615732,0.2865149442991378,0.09115001974448307,-0.15414254102093705,0,0,0
0,6.9513299514450955,743.0486700485549,0.07016353830548036,0.1158275964060101,-0.3519857645184492,0,0,0
0,514.7942654171743,235.2057345828257,0.0,0.11183336160899102,-0.4251449789216939,0,0,0
0,187.7424552448056,562.2575447551944,0.23361740968590106,0.10013778637405091,-0.20029925066199794,0,0,0
0,147.8741471781282,602.1258528218718,0.21643090321967734,0.05717779631243991,-0.24970574967442993,0,0,0
0,671.0144821721557,78.98551782784432,0.23512219846022825,0.14472302875587884,-0.16535553010129977,0,0,0
0,30.330339282607422,719.6696607173926,0.13419279776553322,0.14308199341365183,-0.26751570730266505,0,0,0
0,151.18385641169363,598.8161435883064,0.23287778859205843,0.11238712172513843,-0.19185187024252492,0,0,0
0,939.919059156313,189.91905915631298,0.27820313267667957,0.20826825591608333,-0.07461567551469511,0,0,0
0,224.42936577241835,525.5706342275816,0.2934328132136524,0.12062139655263791,-0.12512113950030634,0,0,0
0,580.478316465755,169.52168353424497,0.2799257960135461,0.012698754224706538,-0.21957013844636114,0,0,0
0,558.7058874674046,191.29411253259536,0.5078247144431898,0.13766054894420268,0.10205012602290464,0,0,0
0,651.5413277257186,98.45867227428141,0.12253296466325783,0.1406252620236908,-0.28101808894741126,0,0,0
0,377.16158416941846,372.83841583058154,0.0,0.12564433145070927,-0.41478675154040523,0,0,0
0,283.2083896380229,466.7916103619771,0.2776300359086742,0.1379090694309028,-0.1279581621465859,0,0,0
0,522.8764410095413,227.12355899045872,0.33056906835187105,0.0,-0.17845093177656612,0,0,0
0,504.68031965628467,245.31968034371533,0.0,0.0,-0.5090200001284372,0,0,0
0,976.2628706328842,226.2628706328842,0.11216221373368775,0.0767685837962766,-0.339281348547542,0,0,0
0,665.9679927925932,84.03200720740676,0.38686842792746773,0.21729971091254008,0.040823210983435554,1,0,1
0,149.13073478430528,600.8692652156947,0.01200700569447749,0.11602202951064351,-0.409996472300977,0,0,0
0,294.19461535302696,455.80538464697304,0.26148155400066037,0.0837508666145273,-0.18472529616688133,0,0,0
0,713.5604644146075,36.43953558539249,0.223452397041535,0.14527940910524456,-0.17660804625796878,0,0,0
0,202.92900076297536,547.0709992370246,0.2634045675273723,0.16179980509526107,-0.12426557877961908,0,0,0
0,883.0339402116377,133.03394021163774,0.19586604654699674,0.12094135329513186,-0.22244793861009154,0,0,0
0,692.9234034603226,57.07659653967744,0.42916369835362206,0.1795677466888594,0.05481950824182935,0,0,1
0,801.2697252909924,51.26972529099237,0.3070185122985151,0.024227141885382872,-0.18383113141588492,0,0,0
0,560.4064541777989,189.59354582220112,0.050843315688496205,0.060378398895270205,-0.41289288526848833,0,0,0
0,878.874547200615,128.87454720061498,0.43386512085494766,0.05797613952742353,-0.03167277462792184,0,0,0
0,378.9805291553811,371.0194708446189,0.08767976229301905,0.06914970663714588,-0.3694779578575587,0,0,0
0,743.2746998116862,6.725300188313781,0.10746882896418473,0.09668225601272856,-0.329039479154706,0,0,0
0,144.2089990487051,605.7910009512949,0.34565280681889066,0.12697094915869056,-0.0681389814405286,0,0,0
0,90.74690220076731,659.2530977992327,0.3365291489412934,0.13799332958897342,-0.06899585399541375,0,0,0
0,725.0621974097534,24.937802590246633,0.17465550016070006,0.1290893158538356,-0.23754751307736044,0,0,0
0,823.9882984997658,73.98829849976585,0.2499401971891572,0.1088651372616376,-0.17743094999305176,0,0,0
0,410.03594327441374,339.96405672558626,0.10759406294754202,0.1283595636518368,-0.30515626444201754,0,0,0
0,813.2341905598387,63.23419055983868,0.10728777064885679,0.13589528287816036,-0.2998107673209601,0,0,0
0,503.32710250139655,246.67289749860345,0.35919159141076773,0.0814180455600925,-0.08876487454760007,0,0,0
0,393.9616596263613,356.0383403736387,0.35673468251257623,0.1037499281540384,-0.07447287150033216,0,0,0
0,281.7671900150401,468.2328099849599,0.3659175167614809,0.0,-0.1431024833669563,0,0,0
0,853.1934272469192,103.19342724691921,0.21088154632638345,0.0700068388474124,-0.2456333246664944,0,0,0
0,430.80539029286103,319.19460970713897,0.28503302524819873,0.10584222288225495,-0.14460530771854724,0,0,0
0,101.96582317254266,648.0341768274574,0.28774322619151516,0.07373877334090086,-0.16597269393124636,0,0,0
0,309.9925039162459,440.0074960837541,0.2513173936994721,0.07206925513830459,-0.20365066507523666,0,0,0
0,86.00537313442803,663.994626865572,0.0,0.04481718781687715,-0.47540710926577934,0,0,0
0,74.19630608045924,675.8036939195408,0.1682863255101892,0.1280204965695318,-0.24471830219109914,0,0,0
0,475.6765511473986,274.3234488526014,0.34084630158551543,0.08328614432206025,-0.10570909030137654,0,0,0
0,453.25614171659214,296.74385828340786,0.019851009278467724,0.07612711258941661,-0.432073656407907,0,0,0
0,12.141901999577875,737.8580980004222,0.11592152634541264,0.12768373707013733,-0.2973356709804216,0,0,0
0,308.6509459822554,441.3490540177446,0.37578719584595266,0.014922838561407983,-0.12204067536142854,0,0,0
0,326.1366968440855,423.8633031559145,0.2395537837549193,0.0,-0.26946621637351786,0,0,0
0,674.0326553596465,75.96734464035353,0.13859346364697994,0.15630070913386163,-0.253201004631061,0,0,0
0,658.0981672098527,91.9018327901473,0.23434153022667742,0.05654844389541203,-0.23226713698020074,0,0,0
0,396.15913026738116,353.84086973261884,0.23850207996045167,0.21570947193273965,-0.10873581621843076,0,0,0
0,222.91948395765417,527.0805160423458,0.13243598213438057,0.19762121249354042,-0.22836810862390128,0,0,0
0,573.4875364227773,176.51246357722266,0.521211552274646,0.08207824967466047,0.07375023940220415,0,0,0
0,583.8430502483933,166.1569497516067,0.07315715401981698,0.08501012624338054,-0.3721052514260848,0,0,0
0,997.3403802566727,247.3403802566727,0.0,0.11159028472787416,-0.42532728658253155,0,0,0
