state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,695.3142632136446,54.68573678635539,0.7831148501452998,0.15644895418270166,0.3914315656538888,1,1,1
1,994.827577143842,244.82757714384195,0.5138210201164839,0.1830688527630763,0.14210265956035395,0,0,1
1,27.13436247688683,722.8656375231132,0.35886000916569977,0.010963717433414802,-0.1419372028876763,0,0,0
1,490.94079195602046,259.05920804397954,0.22370852206820896,0.06636862379873533,-0.23553501021117673,0,0,0
1,452.0390287624324,297.9609712375676,0.13872218177767562,0.1274225290817356,-0.2747309215394599,0,0,0
1,74.94029079415543,675.0597092058446,0.529047134653589,0.11522852687872923,0.10644852968419871,0,1,0
1,969.5620842387532,219.5620842387532,0.21136073418491785,0.19052102317250405,-0.15476849856414132,0,0,0
1,425.56893007042027,324.43106992957973,0.44000635569379665,0.1843346596051546,0.0692373502692254,0,0,1
1,302.6273247389658,447.3726752610342,0.379368567346243,0.07096346953073554,-0.07642883063414252,0,0,0
1,16.350156679482364,733.6498433205177,0.2075235462953526,0.011447137484123626,-0.2929111007199918,0,0,0
1,303.80849305064663,446.19150694935337,0.2957401531299521,0.08535006035083854,-0.14926730173535618,0,0,0
1,459.5764194206725,290.4235805793275,0.14804770697033534,0.12566884033632472,-0.2667206629058583,0,0,0
1,912.9586949479688,162.95869494796875,0.5072200300255287,0.17332663896503395,0.128195009120867,0,0,1
1,203.09424326990012,546.9057567300999,0.2874235023359249,0.1226148359474963,-0.12963537083189003,0,0,0
1,842.7169661415928,92.71696614159282,0.3800681501835872,0.2869341074711088,0.0862487306584816,1,0,1
1,101.7149704572523,648.2850295427477,0.2815682067029059,0.12103128982637198,-0.1366783260557523,0,0,0
1,881.6913795947606,131.69137959476063,0.269795525689783,0.14912767900709809,-0.12737871518333066,0,0,0
1,584.7815652170332,165.21843478296682,0.6618023013557691,0.22577165893777884,0.32211104543066604,1,1,1
1,527.4600348991343,222.53996510086574,0.38103815518374384,0.1944770201489892,0.01787592016704853,0,0,1
1,513.4019172151205,236.59808278487947,0.36768016258820063,0.07522109704714391,-0.0849240147548786,0,0,0
1,867.4865078969367,117.4865078969367,0.11887964208577828,0.2299254040108985,-0.217696305034485,1,0,0
1,997.2175987733458,247.2175987733458,0.30914199723588226,0.13950455165587908,-0.09524958915064563,0,0,0
1,603.1719210794978,146.8280789205022,0.33195403703423043,0.12212781163883174,-0.08547010436508296,0,0,0
1,217.16338682680137,532.8366131731987,0.1736075769299361,0.06604906608242994,-0.2858756236366786,0,0,0
1,463.4723043057133,286.5276956942867,0.3852652384426959,0.06243300040343114,-0.0769300113831679,0,0,0
1,193.28677475079493,556.713225249205,0.14821240476600345,0.1225746566896263,-0.268876602845214,0,0,0
1,806.1317657256874,56.13176572568739,0.7033725709728691,0.23170890293284646,0.3681342480440667,1,1,1
1,460.73640339585563,289.26359660414437,0.35930757212572506,0.10775545727713834,-0.06889583504485836,0,0,0
1,228.18848547580262,521.8115145241974,0.5061585774221271,0.08899894600325226,0.06388778679612916,0,0,0
1,308.7419381795864,441.2580618204136,0.0,0.1152439368255203,-0.422587047509297,0,0,0
1,733.6203410688136,16.37965893118644,0.604577603832873,0.11942859726578788,0.1851290516537767,1,1,0
1,228.38341350091363,521.6165864990863,0.5319109741573398,0.08498087815335433,0.08662663264391834,0,1,0
1,402.59107848189655,347.40892151810345,0.3049147746872933,0.08534806993700156,-0.14009417298839272,0,0,0
1,531.8187051147428,218.18129488525722,0.25309113994872035,0.02275411756708627,-0.2388632720044021,0,0,0
1,267.31956760200205,482.68043239799795,0.35001690440556743,0.14555978184192725,-0.049833259341424296,0,0,0
1,645.7570076543179,104.24299234568207,0.23828403437623352,0.11596691149294627,-0.18376078213249392,0,0,0
1,238.03878621168639,511.9612137883136,0.2357014294865331,0.17447327499795667,-0.14246361439343658,0,0,0
1,908.9635531794296,158.9635531794296,0.15708353703777514,0.026527366451107343,-0.3320409382523315,0,0,0
1,445.858870825388,304.141129174612,0.35012153878504226,0.08036129228382613,-0.0986274921305253,0,0,0
1,940.2638532406687,190.2638532406687,0.36814507860738577,0.1501907815491157,-0.02823183535921464,0,0,0
1,331.7143265695148,418.2856734304852,0.15893821817471915,0.08744194555340393,-0.2845003227886651,0,0,0
1,93.52504507730598,656.474954922694,0.4224966866074614,0.0716374454807123,-0.03279522941044155,0,0,0
1,115.42194234206882,634.5780576579311,0.2900841707272429,0.16414501390884553,-0.09582706896956011,0,0,0
1,721.8717345376447,28.12826546235533,0.38486628883054985,0.24966820056444475,0.0630974391254463,1,0,1
1,268.50489246229694,481.49510753770306,0.20866865548431485,0.1001927572642711,-0.22520677669591904,0,0,0
1,147.3459983109241,602.6540016890759,9.318908671290815e-05,0.12989252756706388,-0.4115074153664264,0,0,0
1,372.17089393274114,377.82910606725886,0.3201974820912419,0.20005309164319618,-0.03878269930479816,0,0,0
1,695.3243175765247,54.67568242347534,0.5297223007886855,0.2255534095813687,0.18986735784627495,1,1,1
1,433.7949364416095,316.2050635583905,0.2425534256480577,0.03702572788219764,-0.23869727856873124,0,0,0
1,627.2918173484127,122.70818265158732,0.2527779814829653,0.20007089988894639,-0.10618884372876208,0,0,0
1,131.9713714752767,618.0286285247233,0.1619235603857547,0.15974879323250932,-0.22728484481830047,0,0,0
1,594.8798444639286,155.12015553607137,0.2566240538811357,0.28092108568010266,-0.041705131987224475,1,0,0
1,509.78469996150744,240.21530003849256,0.4499187061512546,0.10538354909742849,0.019936367845888814,0,0,0
1,431.5370248499658,318.4629751500342,0.27775915649754,0.07768558401220826,-0.17299665562174094,0,0,0
1,526.5756733579009,223.42432664209912,0.2765264294758672,0.1523763774387203,-0.11821128757352978,0,0,0
1,126.34039968804944,623.6596003119505,0.3472331273330629,0.07571699603232178,-0.10499912577113296,0,0,0
1,106.43333965006119,643.5666603499388,0.4046362147346324,0.04384236302668484,-0.07150201312379112,0,0,0
1,271.6192178086436,478.3807821913564,0.13689815673776687,0.0037927245120086966,-0.3692773000066638,0,0,0
1,384.15304599606617,365.84695400393383,0.0,0.16161014879546387,-0.3878123885318393,0,0,0
1,180.61384252373725,569.3861574762627,0.15189138407285516,0.08008392317046173,-0.29706567367773573,0,0,0
1,733.1889003935506,16.811099606449375,0.5477170529281178,0.21199250464612449,0.19769143128427402,0,1,1
1,330.3244261390764,419.6755738609236,0.5253808842565479,0.1351969268278826,0.11775857924902267,0,1,0
1,671.7905307893733,78.20946921062671,0.34387955748858084,0.19275234299469027,-0.020576185393838653,0,0,0
1,438.42800432382813,311.57199567617187,0.39337712216310095,0.07173547682659565,-0.0618412703453895,0,0,0
1,714.7814984957491,35.21850150425087,0.33378370398696533,0.21341877044407137,-0.015172218308418306,0,0,0
1,601.4302785017932,148.56972149820683,0.374773107306864,0.20564561183317462,0.019987316053307724,0,0,1
1,565.0628128191626,184.93718718083744,0.2527917132764263,0.09857589990285658,-0.18229636192486842,0,0,0
1,596.0045347064097,153.9954652935903,0.419156706578846,0.18865292159513883,0.05162639764676291,0,0,1
1,815.9711784722651,65.97117847226514,0.42900475612451444,0.1998955040811347,0.06990638405692828,0,0,1
1,27.346825154023648,722.6531748459763,0.4748236362092887,0.07237269249508901,0.020083155452168322,0,0,0
1,515.9297853309471,234.07021466905292,0.46546407524131705,0.12479509643521536,0.05004039743929145,0,0,0
1,186.61385277899134,563.3861472210086,0.01144067431654594,0.21016096535541753,-0.3399586017953281,0,0,0
1,70.02442972039857,679.9755702796015,0.18879848211206973,0.02947108445772202,-0.2981182046730759,0,0,0
1,709.3762637983212,40.62373620167875,0.7202052735429871,0.1476365150224057,0.3219126596813543,1,1,0
1,52.78389997403743,697.2161000259625,0.0,0.10757001051812877,-0.4283424922398406,0,0,0
1,220.43258445188985,529.5674155481101,0.2664109823918629,0.16616939203670533,-0.11798197370904528,0,0,0
1,362.187988914042,387.812011085958,0.4705430939499196,0.180334845613519,0.09677422803162172,0,0,1
1,865.241119769816,115.24111976981601,0.13584700397561333,0.2204785457940894,-0.20781408680725677,1,0,0
1,712.923858025996,37.07614197400403,0.4803043948116318,0.12358667041185165,0.06397439749208333,0,0,0
1,35.18923315393896,714.810766846061,0.15825845822316315,0.17281926299200748,-0.22114709466126842,0,0,0
1,453.5236584760549,296.4763415239451,0.43047385412266126,0.14972533204721586,0.03374785302963601,0,0,0
1,745.5836463086105,4.416353691389531,0.4153693893531241,0.254585895816403,0.09728881108698917,1,0,1
1,387.1315423469244,362.8684576530756,0.4129167434390903,0.15067805172245688,0.016905282102495756,0,0,0
1,530.9857035207974,219.01429647920259,0.46871483286320154,0.13093145029568162,0.05789342045652557,0,0,0
1,102.72453355457701,647.275466445423,0.3664177718471322,0.13338455632415117,-0.042563811038191623,0,0,0
1,136.62280137804038,613.3771986219597,0.26203319123393914,0.08667537725173641,-0.18198027595569571,0,0,0
1,124.89946391697981,625.1005360830202,0.1991607342163199,0.09967624232579864,-0.2351020841677683,0,0,0
1,650.2478202731438,99.75217972685618,0.40510467425298363,0.18354395765665513,0.033742642367037834,0,0,1
1,653.9032056023933,96.09679439760669,0.32010806352110965,0.20143840852621867,-0.037833130212663546,0,0,0
1,217.36755507961803,532.632444920382,0.5159438048810754,0.09160258430968576,0.07562574298490254,0,0,0
1,193.63422967687205,556.3657703231279,0.24544400904351651,0.09266170446175354,-0.19407971273860553,0,0,0
1,991.4581248814687,241.45812488146873,0.6020256505698907,0.08065720584197206,0.1534985548229325,1,1,0
1,161.7893121964984,588.2106878035016,0.0925598468014501,0.11811049668166917,-0.3278772808157352,0,0,0
1,228.20215567765422,521.7978443223458,0.4027872011399899,0.10651921332697174,-0.026343388993218475,0,0,0
1,777.0609530930279,27.060953093027933,0.7522621716347837,0.31238414513869944,0.47753028036037104,1,1,1
1,775.5862547047293,25.5862547047293,0.4065757701729788,0.2889700459724155,0.11428330452385327,1,0,1
1,312.40154481314073,437.59845518685927,0.4123656553374634,0.1980906324768086,0.0519136295666327,0,0,1
1,41.196038920938264,708.8039610790618,0.08180768289552762,0.10075545940765909,-0.3516457226771652,0,0,0
1,61.84764850154134,688.1523514984586,0.2573433909429547,0.10315202153161884,-0.17431259303676833,0,0,0
1,564.4600686802742,185.53993131972584,0.4007241488661683,0.24864629931700677,0.07818887322548618,1,0,1
1,546.2108743910272,203.78912560897277,0.23172334344745976,0.09096447301679361,-0.2090733019183822,0,0,0
1,255.28727051727662,494.7127294827234,0.20932642975834104,0.1434231748040395,-0.19212618926706654,0,0,0
1,644.8795680283271,105.12043197167293,0.3677303626339147,0.10706821085491468,-0.06098847935333651,0,0,0
1,343.8122622627352,406.1877377372648,0.35574741070606225,0.10327325746047585,-0.07581764632701804,0,0,0
1,817.8909567157294,67.89095671572943,0.5422774590078353,0.16933184936982829,0.1602563459067693,0,1,1
1,55.56755267348335,694.4324473265167,0.28613587485364467,0.13423321011071823,-0.12220921769175386,0,0,0
1,128.5703672575874,621.4296327424127,0.15500120335973383,0.10304503618920743,-0.2767350196267978,0,0,0
1,20.133249543344277,729.8667504566557,0.231045473651288,0.05558421022700776,-0.23628636880689335,0,0,0
1,18.848134713969955,731.15186528603,0.33405149422621405,0.16810101901277769,-0.04889274164263985,0,0,0
1,636.940812775805,113.05918722419506,0.7582915332562977,0.14934902306780562,0.3612833004287147,1,1,0
1,924.1920845834851,174.1920845834851,0.5806213800232991,0.0,0.07160137989486193,1,1,0
1,179.80381874958928,570.1961812504107,0.1472458531428666,0.15690710641563588,-0.2440938171738437,0,0,0
1,615.3787588119935,134.62124118800648,0.33817534255160103,0.12461684345866338,-0.07738202498283864,0,0,0
1,604.5494371855845,145.45056281441555,0.320294038261293,0.09088041265905933,-0.12056565237284966,0,0,0
1,544.9384423958372,205.06155760416277,0.29453858804185856,0.1830752114277272,-0.07717500351578321,0,0,0
1,544.6872592410773,205.3127407589227,0.3404147041861428,0.11957303879464823,-0.07892551684630822,0,0,0
1,712.9151040895953,37.084895910404725,0.7221755418103828,0.22113688638750753,0.37900820647257627,1,1,1
1,61.141697015677174,688.8583029843228,0.04897761277913795,0.053686272031866114,-0.41977768332539966,0,0,0
1,370.7069858909685,379.2930141090315,0.26602681510120685,0.08928074897627511,-0.176032623295024,0,0,0
1,778.0847902160793,28.08479021607934,0.7380196104446352,0.17380263218680542,0.3593515844563021,1,1,1
1,596.0417018652289,153.9582981347711,0.11533344398104883,0.23326712424136803,-0.2187362129663623,1,0,0
1,531.8723461153108,218.12765388468915,0.0,0.17320354253829834,-0.3791173432247134,0,0,0
1,179.32431999567643,570.6756800043236,0.05290286091174917,0.11599666074668982,-0.3691196436566706,0,0,0
1,713.3761719455898,36.62382805441018,0.2232633249430832,0.23260446731641155,-0.11130332469804533,1,0,0
1,373.3960676733508,376.6039323266492,0.25464792980445816,0.09117230280753522,-0.1859928432183276,0,0,0
1,877.7482664156278,127.74826641562777,0.6308834192326647,0.18305638600560703,0.25915570860843273,1,1,1
1,942.9530470921782,192.95304709217817,0.5608711201495518,0.21251820161461127,0.21123977123207305,0,1,1
1,572.5062044772702,177.49379552272978,0.45717003806719547,0.07870032152327618,0.007175279081215402,0,0,0
1,655.7555725543559,94.24442744564408,0.5243040784322581,0.20687928222751506,0.17044353997445727,0,0,1
1,67.3157695787,682.6842304213,0.2527494405407956,0.16742888311892706,-0.13069889724844624,0,0,0
1,915.1093482220599,165.1093482220599,0.5695572983091964,0.1344262334042246,0.16135697323392773,0,1,0
1,225.36494942853702,524.635050571463,0.246527822282179,0.13754840648039954,-0.1593308729859585,0,0,0
1,366.59815097300105,383.40184902699895,0.10014846509810238,0.08558849615304914,-0.3446801629155479,0,0,0
1,736.086462608664,13.913537391336035,0.5564607147205584,0.13578968524265192,0.1492829785241101,0,1,0
1,553.5933221449155,196.40667785508447,0.13369557701420137,0.21851031182891545,-0.21144168924254925,1,0,0
1,513.236209873639,236.76379012636096,0.5384709286976339,0.1682700460045918,0.1556534630726406,0,1,1
1,164.6840416280856,585.3159583719143,0.05773801236831291,0.11248044258088712,-0.3669216558244589,0,0,0
1,776.4602390778329,26.460239077832853,0.6395454025656326,0.19104304863065982,0.27380768891019036,1,1,1
1,557.2554268523489,192.74457314765107,0.5696752323781371,0.186137893782332,0.20025865258644893,0,1,1
1,293.12142753451786,456.87857246548214,0.3623455583044865,0.030723652395261078,-0.12363170252750488,0,0,0
1,823.762524131594,73.76252413159398,0.5538983694883173,0.18335538151166478,0.1823949054936287,0,1,1
1,281.7022185229182,468.2977814770818,0.16259467048477116,0.07975349031163104,-0.28661021190994274,0,0,0
1,692.9462727474601,57.05372725253994,0.5025934144217598,0.2511071792898936,0.1819037987607428,1,0,1
1,824.6921145446065,74.69211454460651,0.44755874807831614,0.2040188021456967,0.09155284955915144,0,0,1
1,91.52738755491485,658.4726124450851,0.013879444969190108,0.0511401344608058,-0.4567854543136427,0,0,0
1,638.0520607968654,111.94793920313464,0.570286189632793,0.2387187523421413,0.2403052537609618,1,1,1
1,194.7002608443079,555.2997391556921,0.41515117835352416,0.15644209205310633,0.023462747264916706,0,0,1
1,83.57462149152539,666.4253785084746,0.06696176000677492,0.03783423244271132,-0.41368256578962875,0,0,0
1,766.718203086816,16.718203086815947,0.5301171839437853,0.22624903751096365,0.19078396194857083,1,1,1
1,890.800642570772,140.80064257077197,0.0,0.1697984988423319,-0.3816711259966883,0,0,0
1,262.89527836895144,487.10472163104856,0.39795962043758343,0.02720465415407411,-0.09065688907529817,0,0,0
1,22.61701055510279,727.3829894448972,0.2463669903591337,0.12668321808588448,-0.16764059620489014,0,0,0
1,479.7773854448626,270.2226145551374,0.17673749580963832,0.14918846398939184,-0.220391156326755,0,0,0
1,608.385062246991,141.61493775300903,0.3829675364812169,0.1574967707730658,-0.007929885567420913,0,0,0
1,449.8850604976934,300.1149395023066,0.3195624810909974,0.07481474525725598,-0.1333464600944978,0,0,0
1,823.2905277719846,73.29052777198456,0.24608969980429649,0.19079086530712067,-0.11983715134380019,0,0,0
1,621.7452327148857,128.25476728511433,0.3688034358599858,0.24223775312591744,0.04146175057598678,1,0,1
1,287.8064991949469,462.1935008050531,0.1394061645887806,0.0933933788313365,-0.29956880141615416,0,0,0
1,426.3405130388259,323.6594869611741,0.4551305702924988,0.0,-0.05388942983593836,0,0,0
1,609.5658964270029,140.43410357299706,0.31979997534818805,0.12282650616332533,-0.09710014515775511,0,0,0
1,919.3430738893045,169.3430738893045,0.2103168563698721,0.1389984519381603,-0.19445430480494486,0,0,0
1,984.3061605832943,234.3061605832943,0.18076726829901532,0.15349405464650331,-0.21313219084454438,0,0,0
